118021
80075 112355 25.865
80075 112349 13.858
80075 117217 17.869
80075 117211 13.846
80075 84343 33.833
80075 117102 23.878
80075 84295 16.889
80075 84121 15.886
80075 84097 43.864
80075 116865 12.892
80075 84003 25.894
80075 84002 13.89
80075 83974 31.865
80075 117449 16.895
80075 85370 15.895
80075 85205 10.899
80075 85194 34.862
80075 117952 10.825
80075 85911 17.891
80075 114950 13.884
80075 115614 14.879
80075 115541 10.898
80075 83174 28.854
80075 83874 18.844
80075 83824 10.899
80075 83459 12.882
80075 88518 11.864
80075 88420 13.852
80075 88105 21.87
80075 88937 10.879
80075 88926 12.84
80075 88795 10.842
80075 89273 10.85
80075 89206 19.892
80075 90058 14.854
80075 89834 32.845
80075 89768 12.896
80075 86527 19.893
80075 86496 13.849
80075 86483 13.799
80075 86482 10.861
80075 86442 13.89
80075 86396 10.871
80075 86186 20.865
80075 86028 10.818
80075 86916 14.867
80075 86551 13.87
80075 87459 11.815
80075 87891 10.884
80075 87593 17.887
80075 92496 15.857
80075 92235 22.869
80075 92225 16.876
80075 93626 18.878
80075 93417 11.826
80075 93213 10.887
80075 93202 11.822
80075 94060 10.886
80075 93971 10.868
80075 93787 28.899
80075 91099 13.848
80075 90958 10.884
80075 90790 24.812
80075 91483 17.847
80075 91462 10.862
80075 91146 12.897
80075 92135 22.831
80075 91992 10.896
80075 91755 19.898
80241 107365 10.813
80266 107365 10.883
80266 84003 10.87
80266 98352 10.88
80275 107365 15.832
80275 114043 10.882
80275 84343 10.806
80275 85194 12.835
80275 102036 13.873
80275 98352 13.829
80275 89834 10.818
80302 97949 11.861
80302 100904 10.867
80302 102036 17.899
80302 98763 10.898
80302 98352 14.856
80302 99441 12.893
80302 109563 11.839
80302 107365 16.859
80302 107019 10.882
80302 84097 14.864
80302 84003 11.895
80302 83974 10.864
80302 117449 10.895
80302 85194 11.861
80302 83174 10.853
80302 93787 12.899
80324 84003 12.827
80324 102036 11.834
80324 98352 10.877
80324 107365 10.874
80382 93787 12.83
80382 107365 15.79
80382 91483 11.884
80382 97949 11.87
80382 95017 10.886
80382 83974 11.796
80382 117449 10.826
80382 102036 20.83
80382 98352 10.787
80382 83174 10.785
80382 99441 12.825
80382 83874 10.887
80382 109563 10.771
80571 93202 11.895
80571 110342 11.876
80571 93787 14.828
80571 107365 30.868
80571 90790 27.885
80571 92135 13.897
80571 111372 24.886
80571 84343 33.895
80571 117102 10.849
80571 84097 25.863
80571 84003 13.822
80571 83974 21.863
80571 100904 15.86
80571 85194 30.866
80571 101540 11.846
80571 102036 17.828
80571 98434 14.891
80571 98352 21.871
80571 83174 18.874
80571 105874 12.843
80571 105573 10.844
80571 89834 33.883
80571 102489 12.891
80571 109563 29.888
80571 109127 33.896
80748 107365 11.84
80748 80879 15.899
80748 81813 17.9
80748 95017 10.864
80748 88105 10.889
80748 105075 10.859
80748 102556 10.827
80748 87926 15.848
80748 92496 11.876
80926 97949 10.865
80926 102036 13.895
80926 98352 10.852
81542 93787 17.894
81542 107365 19.866
81542 90790 12.819
81542 107019 12.874
81542 92135 12.837
81542 112774 10.896
81542 97565 10.881
81542 114303 11.872
81542 94341 11.865
81542 95017 13.838
81542 111372 10.82
81542 112355 12.858
81542 84343 17.839
81542 117102 13.885
81542 84097 18.871
81542 84003 19.888
81542 83974 10.871
81542 100904 10.874
81542 101880 13.888
81542 85194 14.868
81542 101540 12.888
81542 85911 11.897
81542 102036 18.894
81542 102010 10.885
81542 98352 23.863
81542 99088 11.88
81542 98959 10.859
81542 83174 11.86
81542 89206 11.885
81542 90058 10.848
81542 89834 15.852
81542 86496 10.843
81542 86186 10.872
81542 92496 11.85
81542 92235 11.862
81542 109563 13.846
81542 109127 18.838
81705 107365 11.842
81705 84097 12.847
81705 84003 10.889
81705 102036 14.882
81859 83974 10.863
81874 89834 11.887
81874 86483 10.868
81874 84343 14.899
81874 109563 11.892
81874 109127 10.9
81874 102036 12.832
81874 93787 12.832
81874 98352 10.875
81874 107365 16.872
81874 90790 10.88
81961 93787 12.883
81961 107365 10.877
81961 98352 11.874
83174 93202 13.868
83174 94093 11.878
83174 110342 13.898
83174 93787 24.855
83174 106981 16.889
83174 107365 39.895
83174 90790 31.858
83174 107019 10.835
83174 91483 10.801
83174 92135 19.877
83174 91755 14.856
83174 113055 12.851
83174 97565 11.88
83174 97949 10.815
83174 95087 10.871
83174 95017 12.799
83174 94968 10.865
83174 111372 24.86
83174 112355 12.819
83174 117217 10.823
83174 84343 34.879
83174 84295 10.865
83174 117102 15.876
83174 84097 35.89
83174 84003 22.848
83174 84002 10.864
83174 83974 23.889
83174 117449 10.859
83174 100904 20.886
83174 101880 12.849
83174 85194 33.892
83174 101540 13.872
83174 85911 10.863
83174 102036 27.854
83174 98434 21.865
83174 98352 27.898
83174 99088 10.881
83174 98959 17.899
83174 99441 10.86
83174 83874 12.798
83174 88105 10.824
83174 105874 13.869
83174 105573 10.871
83174 89834 36.891
83174 106042 10.826
83174 86527 10.847
83174 86483 13.845
83174 102489 11.883
83174 104307 10.78
83174 92496 12.811
83174 92235 15.823
83174 109563 27.886
83174 109539 10.899
83174 109127 35.878
83459 93787 10.881
83459 107365 16.841
83459 91483 10.865
83459 84343 11.815
83459 84295 12.871
83459 84097 13.846
83459 100904 10.85
83459 85194 11.844
83459 101540 12.864
83459 85911 10.873
83459 102036 17.882
83459 98352 13.838
83459 105573 10.865
83459 89834 10.827
83874 93787 11.843
83874 110195 10.89
83874 107365 20.803
83874 91483 12.897
83874 113055 11.847
83874 114043 11.889
83874 114303 10.866
83874 95017 16.899
83874 112355 11.879
83874 117102 11.822
83874 84097 19.808
83874 84003 10.85
83874 100904 12.812
83874 85194 10.806
83874 102036 21.844
83874 98352 13.801
83874 88105 17.875
83874 105874 10.829
83874 105841 10.898
83874 89834 10.789
83874 102556 10.864
83874 104307 11.882
83874 92496 12.887
83874 92235 10.875
83897 98352 10.807
83974 93626 14.843
83974 109788 11.83
83974 94093 12.868
83974 110409 14.891
83974 110342 14.887
83974 93787 20.865
83974 106981 13.878
83974 106723 10.859
83974 106567 11.862
83974 107365 40.895
83974 90790 28.848
83974 107019 13.846
83974 91483 11.812
83974 91146 10.868
83974 92135 27.866
83974 91755 14.867
83974 108163 12.852
83974 113055 12.862
83974 96374 12.872
83974 97565 12.89
83974 113943 13.825
83974 114303 22.843
83974 94480 14.87
83974 111372 25.849
83974 95742 14.855
83974 112355 13.83
83974 112349 11.893
83974 117217 11.834
83974 84343 33.868
83974 84295 14.876
83974 117102 16.886
83974 100663 11.865
83974 84097 40.9
83974 84003 24.859
83974 84002 12.875
83974 117449 13.869
83974 100904 22.897
83974 101880 11.859
83974 85370 10.87
83974 85205 10.865
83974 85194 32.897
83974 101540 15.883
83974 85911 14.874
83974 102036 34.865
83974 102010 20.886
83974 98763 13.866
83974 98434 18.854
83974 98352 35.892
83974 115614 11.886
83974 99088 23.891
83974 98959 17.888
83974 99503 11.856
83974 99441 20.871
83974 100262 10.792
83974 100153 13.859
83974 88105 12.834
83974 89074 12.885
83974 105874 14.88
83974 105841 11.807
83974 89206 10.856
83974 105573 20.881
83974 90058 10.819
83974 89834 33.88
83974 89768 10.861
83974 106042 10.837
83974 86527 14.857
83974 86483 10.835
83974 86442 12.854
83974 86186 17.899
83974 87459 11.85
83974 87593 15.878
83974 103977 16.832
83974 92235 19.833
83974 109563 24.875
83974 109127 36.867
84002 89834 12.855
84002 114303 13.868
84002 106042 11.862
84002 86442 11.88
84002 104435 10.826
84002 84343 12.843
84002 84097 13.874
84002 84003 10.884
84002 109563 10.85
84002 109127 10.842
84002 100904 13.878
84002 93626 13.868
84002 109788 10.855
84002 102036 17.89
84002 102010 14.889
84002 106723 11.884
84002 98352 18.867
84002 107365 14.869
84002 91462 11.872
84002 105874 10.895
84003 93626 12.884
84003 109788 13.871
84003 94093 14.827
84003 93787 17.893
84003 106981 12.837
84003 106723 12.9
84003 106567 11.897
84003 107365 33.853
84003 90790 21.806
84003 107019 14.887
84003 91515 10.896
84003 91483 10.853
84003 91462 10.856
84003 91146 12.891
84003 92135 20.825
84003 91755 14.892
84003 113055 11.897
84003 112891 10.895
84003 112824 10.89
84003 96374 10.886
84003 112774 10.892
84003 97172 12.878
84003 114303 17.884
84003 94704 11.885
84003 94480 10.889
84003 94367 10.87
84003 94341 12.852
84003 95087 11.819
84003 95017 14.851
84003 94968 14.883
84003 111372 14.808
84003 95742 10.897
84003 96199 11.851
84003 112355 15.871
84003 117217 13.875
84003 84343 21.827
84003 84295 20.883
84003 117102 22.872
84003 84097 49.858
84003 117449 11.89
84003 100904 17.862
84003 101880 15.9
84003 85370 15.889
84003 85194 20.856
84003 101540 18.876
84003 85911 19.885
84003 102036 30.894
84003 102010 16.873
84003 115031 10.896
84003 98434 12.813
84003 98352 28.85
84003 115614 11.873
84003 99088 22.867
84003 98959 19.847
84003 88105 18.876
84003 89506 10.897
84003 105874 14.879
84003 105841 10.848
84003 89206 12.897
84003 105573 14.877
84003 89834 23.839
84003 106042 11.878
84003 86527 13.899
84003 86496 16.855
84003 86483 11.793
84003 86442 10.896
84003 86186 16.859
84003 86916 11.862
84003 87459 11.809
84003 103674 12.899
84003 103977 19.873
84003 92496 16.863
84003 92235 17.875
84003 109563 17.834
84003 109127 25.826
84097 96374 14.872
84097 97172 11.836
84097 97148 10.797
84097 97565 13.89
84097 97552 14.881
84097 97949 13.825
84097 97870 11.84
84097 94704 10.873
84097 94480 16.87
84097 94367 17.888
84097 95017 15.809
84097 94833 10.804
84097 94754 12.867
84097 95742 19.855
84097 96199 12.809
84097 96095 10.84
84097 100807 11.872
84097 100663 21.865
84097 101257 11.841
84097 100904 24.896
84097 101880 13.859
84097 101540 30.883
84097 101441 10.877
84097 102395 10.829
84097 102164 12.884
84097 102036 47.865
84097 102010 18.885
84097 98763 16.865
84097 98680 10.874
84097 98434 26.854
84097 98352 45.892
84097 99088 44.891
84097 98959 22.889
84097 99505 10.809
84097 99503 14.856
84097 99441 20.87
84097 100275 12.882
84097 100262 12.791
84097 100153 11.858
84097 99945 11.834
84097 104887 14.844
84097 105874 19.879
84097 105841 14.807
84097 105573 21.881
84097 106042 15.836
84097 102489 10.873
84097 103208 10.817
84097 102966 17.88
84097 103646 15.853
84097 104307 10.79
84097 103977 16.832
84097 109563 34.876
84097 109127 53.868
84097 109788 14.829
84097 109627 10.792
84097 110409 16.891
84097 110342 14.888
84097 106981 19.878
84097 106723 12.858
84097 106567 13.861
84097 107365 64.895
84097 107283 10.826
84097 107019 18.845
84097 108467 12.886
84097 108163 12.852
84097 113055 14.862
84097 112824 12.848
84097 112774 10.866
84097 112676 10.839
84097 113943 10.825
84097 114303 25.843
84097 111015 10.856
84097 111598 11.792
84097 111372 30.849
84097 112081 12.825
84097 112355 19.829
84097 112349 11.893
84097 117217 14.833
84097 117211 13.81
84097 84343 47.869
84097 117102 24.886
84097 84295 23.875
84097 116993 10.825
84097 84178 11.764
84097 84121 12.85
84097 116865 10.856
84097 117449 15.869
84097 85370 14.869
84097 85194 42.897
84097 117952 10.789
84097 86005 13.865
84097 85911 22.873
84097 85625 11.816
84097 115031 11.854
84097 114950 13.848
84097 116457 11.888
84097 88420 12.816
84097 88105 24.834
84097 89074 14.885
84097 88926 11.805
84097 89506 12.855
84097 89206 12.856
84097 90058 15.819
84097 89988 11.838
84097 89834 40.881
84097 89768 12.861
84097 86527 16.857
84097 86496 18.813
84097 86483 12.835
84097 86442 12.854
84097 86186 25.899
84097 86916 15.897
84097 87593 15.877
84097 92496 23.821
84097 92235 26.833
84097 93626 15.842
84097 93202 11.858
84097 94093 20.868
84097 93787 28.865
84097 90790 35.848
84097 91515 17.855
84097 91483 16.811
84097 91462 13.898
84097 91146 10.868
84097 92135 36.867
84097 91992 10.868
84097 91755 22.866
84121 93787 14.885
84121 107365 16.845
84121 113055 12.888
84121 84343 10.818
84121 85194 13.847
84121 102036 14.885
84121 98352 13.842
84121 105573 13.869
84121 89834 10.831
84121 109127 11.817
84178 102036 12.799
84178 98352 12.756
84295 106567 11.886
84295 107365 18.87
84295 90790 10.823
84295 107019 11.87
84295 91462 10.873
84295 114303 12.867
84295 94341 10.869
84295 95087 10.836
84295 84343 12.844
84295 85194 14.873
84295 101540 18.893
84295 85911 12.898
84295 102036 17.889
84295 114814 10.816
84295 98352 16.868
84295 98959 15.864
84295 92235 11.857
84295 109127 14.843
84343 93626 13.811
84343 93202 17.889
84343 94093 15.9
84343 110342 19.881
84343 93787 33.834
84343 106981 20.89
84343 107365 60.874
84343 90790 42.879
84343 107019 12.814
84343 91483 13.78
84343 92135 24.898
84343 91992 10.837
84343 91755 14.835
84343 108163 10.821
84343 113055 13.83
84343 112676 11.808
84343 97565 17.859
84343 97552 13.85
84343 114303 13.811
84343 95087 10.892
84343 95017 13.778
84343 111372 41.881
84343 112355 12.798
84343 117217 13.802
84343 117102 20.855
84343 117449 13.837
84343 100904 31.865
84343 101880 14.827
84343 85194 50.871
84343 101540 18.851
84343 85911 15.842
84343 102036 38.833
84343 102010 12.854
84343 98763 10.834
84343 98434 24.886
84343 98352 43.877
84343 115541 10.831
84343 99088 21.86
84343 98959 19.88
84343 99441 22.839
84343 89074 10.853
84343 105874 17.848
84343 89206 11.824
84343 105573 19.85
84343 90058 12.787
84343 89834 50.888
84343 89768 10.829
84343 106042 10.805
84343 86527 10.825
84343 86483 19.866
84343 86186 11.868
84343 102489 11.896
84343 87459 10.882
84343 103646 11.821
84343 87593 16.846
84343 92496 10.79
84343 92235 17.802
84343 109563 45.893
84343 109539 11.88
84343 109127 58.899
85194 97148 10.795
85194 97565 13.887
85194 97552 10.878
85194 97949 14.822
85194 94480 10.867
85194 95017 15.806
85194 96095 10.837
85194 101313 10.858
85194 100904 27.894
85194 101880 16.856
85194 101540 20.88
85194 102036 32.862
85194 102010 12.883
85194 98763 12.862
85194 98434 24.857
85194 98352 39.895
85194 99088 19.888
85194 98959 17.891
85194 99441 22.868
85194 100153 12.856
85194 105874 18.877
85194 105573 17.878
85194 106042 11.833
85194 102489 11.875
85194 103646 11.85
85194 109563 37.878
85194 109539 11.892
85194 109127 51.87
85194 109788 11.826
85194 110342 18.89
85194 106981 12.881
85194 107365 52.898
85194 107019 13.842
85194 108163 12.849
85194 113055 16.859
85194 112774 10.864
85194 114303 15.84
85194 111372 31.852
85194 112355 12.826
85194 117217 11.831
85194 117211 11.807
85194 117102 17.883
85194 117449 10.866
85194 85370 10.867
85194 85205 11.862
85194 85911 17.871
85194 88105 12.831
85194 89206 13.853
85194 90058 13.816
85194 89834 46.884
85194 89768 12.858
85194 86527 13.854
85194 86483 11.838
85194 86186 11.896
85194 86916 10.894
85194 87593 12.875
85194 92496 10.818
85194 92235 18.83
85194 93626 12.84
85194 93213 10.849
85194 93202 14.861
85194 94093 11.871
85194 93787 26.862
85194 90790 33.851
85194 91483 16.809
85194 92135 22.869
85194 91755 13.864
85205 114303 10.878
85205 92235 10.868
85205 101540 12.882
85205 102036 13.9
85205 102010 11.88
85205 98352 12.857
85205 107365 10.86
85205 91755 10.899
85325 99088 11.883
85370 107365 15.864
85370 114303 11.873
85370 117102 10.883
85370 102036 15.895
85370 98352 11.862
85370 105573 10.889
85370 86186 10.87
85370 92235 11.863
85911 93626 12.869
85911 109788 13.856
85911 93787 10.892
85911 106723 10.885
85911 106567 10.888
85911 107365 22.868
85911 90790 10.821
85911 91483 11.838
85911 92135 11.84
85911 114303 13.869
85911 95017 10.836
85911 112355 12.856
85911 117102 13.887
85911 100904 13.877
85911 101880 10.886
85911 102036 21.891
85911 102010 11.888
85911 98352 18.865
85911 99088 14.882
85911 98959 11.862
85911 99441 11.897
85911 89206 13.882
85911 89834 11.854
85911 106042 11.863
85911 86527 10.884
85911 86186 11.874
85911 103646 11.88
85911 103977 10.858
85911 109563 11.849
85911 109127 13.841
86028 107365 11.777
86186 93626 11.843
86186 109788 12.83
86186 110409 10.892
86186 93787 11.866
86186 106723 10.859
86186 106567 10.862
86186 107365 19.894
86186 107019 13.846
86186 92135 16.866
86186 91755 12.867
86186 96374 10.873
86186 97565 11.891
86186 114303 15.844
86186 94480 10.871
86186 95742 14.856
86186 112355 15.83
86186 117217 11.834
86186 117102 10.887
86186 100904 10.897
86186 101540 11.884
86186 102036 24.866
86186 102010 15.886
86186 98763 10.866
86186 98352 23.891
86186 99088 16.892
86186 98959 12.888
86186 99503 12.857
86186 88105 10.835
86186 105874 10.88
86186 105573 13.882
86186 89834 14.88
86186 106042 11.837
86186 103646 10.854
86186 87891 10.882
86186 92235 11.834
86186 109127 13.867
86253 102036 10.831
86253 107365 11.871
86396 102036 11.871
86442 114303 11.889
86442 106042 11.882
86442 95742 10.899
86442 104435 10.846
86442 117102 12.868
86442 93626 15.888
86442 109788 11.875
86442 102036 16.889
86442 102010 15.869
86442 106723 13.896
86442 98352 13.846
86442 115614 10.869
86442 107365 10.849
86482 98352 10.818
86483 93787 15.8
86483 107365 18.84
86483 90790 17.887
86483 97565 10.825
86483 111372 15.886
86483 100904 13.831
86483 102036 15.8
86483 98352 15.843
86483 89834 14.854
86483 109563 16.86
86483 109127 15.868
86496 107365 14.808
86496 95017 11.895
86496 117102 10.827
86496 102036 11.849
86496 98352 10.806
86496 88105 11.88
86496 92496 12.892
86527 109788 10.872
86527 93787 14.892
86527 107365 17.852
86527 91483 11.854
86527 92135 17.824
86527 113055 10.895
86527 114303 10.886
86527 95017 13.852
86527 112355 11.872
86527 117102 13.871
86527 102036 16.892
86527 98352 16.849
86527 99441 14.887
86527 88105 11.877
86527 105874 11.878
86527 89834 10.838
86527 87593 11.88
86527 92235 13.876
86527 109127 12.824
86551 93787 10.869
86551 107365 13.829
86551 102036 15.87
86551 105573 10.853
86916 109127 12.864
86916 101540 14.886
86916 102036 15.868
86916 102010 11.889
86916 98352 13.889
86916 107365 14.892
86916 90790 10.845
87459 89834 10.87
87459 100904 10.847
87459 102036 12.815
87459 98352 14.859
87459 107365 11.856
87459 90790 11.897
87593 93787 13.888
87593 107365 21.872
87593 90790 10.825
87593 91483 11.834
87593 92135 10.844
87593 113055 10.884
87593 97565 11.887
87593 97552 12.896
87593 114303 11.865
87593 111372 10.827
87593 117102 12.891
87593 100904 10.881
87593 102036 18.887
87593 102010 10.892
87593 98352 17.869
87593 99088 11.886
87593 99441 17.893
87593 105874 13.898
87593 89834 14.858
87593 92235 10.856
87593 109563 15.853
87593 109127 13.845
87635 107365 10.9
87891 106042 11.855
87891 102036 12.884
87891 98352 11.873
